,group,group_name,seqnames,start,end,width,strand,score,score
2418,1,PC1,LG12,126100001,126150000,50000,*,0.019,0.019
2419,1,PC1,LG12,126150001,126200000,50000,*,0.018,0.018
2420,1,PC1,LG12,126200001,126250000,50000,*,0.02,0.02
2421,1,PC1,LG12,126250001,126300000,50000,*,0.021,0.021
2422,1,PC1,LG12,126300001,126350000,50000,*,0.021,0.021
2423,1,PC1,LG12,126350001,126400000,50000,*,0.019,0.019
2424,1,PC1,LG12,126400001,126450000,50000,*,0.02,0.02
2425,1,PC1,LG12,126450001,126500000,50000,*,0.019,0.019
2426,1,PC1,LG12,126500001,126550000,50000,*,0.02,0.02
2427,1,PC1,LG12,126550001,126600000,50000,*,0.02,0.02
2428,1,PC1,LG12,126600001,126650000,50000,*,0.02,0.02
2429,1,PC1,LG12,126650001,126700000,50000,*,0.02,0.02
2430,1,PC1,LG12,126700001,126750000,50000,*,0.02,0.02
2431,1,PC1,LG12,126750001,126800000,50000,*,0.019,0.019
2432,1,PC1,LG12,126800001,126850000,50000,*,0.019,0.019
2433,1,PC1,LG12,126850001,126900000,50000,*,0.019,0.019
2434,1,PC1,LG12,126900001,126950000,50000,*,0.02,0.02
2435,1,PC1,LG12,126950001,127000000,50000,*,0.019,0.019
2436,1,PC1,LG12,127000001,127050000,50000,*,0.02,0.02
2437,1,PC1,LG12,127050001,127100000,50000,*,0.02,0.02
2438,1,PC1,LG12,127100001,127150000,50000,*,0.02,0.02
2439,1,PC1,LG12,127150001,127200000,50000,*,0.021,0.021
2440,1,PC1,LG12,127250001,127300000,50000,*,0.02,0.02
2441,1,PC1,LG12,127300001,127350000,50000,*,0.02,0.02
2442,1,PC1,LG12,127400001,127450000,50000,*,0.021,0.021
2443,1,PC1,LG12,127450001,127500000,50000,*,0.02,0.02
2444,1,PC1,LG12,127500001,127550000,50000,*,0.02,0.02
2445,1,PC1,LG12,127550001,127600000,50000,*,0.02,0.02
2446,1,PC1,LG12,127600001,127650000,50000,*,0.019,0.019
2447,1,PC1,LG12,127650001,127700000,50000,*,0.019,0.019
2448,1,PC1,LG12,127700001,127750000,50000,*,0.02,0.02
2449,1,PC1,LG12,127750001,127800000,50000,*,0.02,0.02
2450,1,PC1,LG12,127800001,127850000,50000,*,0.02,0.02
2451,1,PC1,LG12,127850001,127900000,50000,*,0.02,0.02
2452,1,PC1,LG12,127900001,127950000,50000,*,0.021,0.021
2453,1,PC1,LG12,127950001,128000000,50000,*,0.017,0.017
2454,1,PC1,LG12,128000001,128050000,50000,*,0.02,0.02
2455,1,PC1,LG12,128050001,128100000,50000,*,0.018,0.018
2456,1,PC1,LG12,128100001,128150000,50000,*,0.018,0.018
2457,1,PC1,LG12,128150001,128200000,50000,*,0.017,0.017
2458,1,PC1,LG12,128200001,128250000,50000,*,0.02,0.02
2459,1,PC1,LG12,128300001,128350000,50000,*,0.019,0.019
2460,1,PC1,LG12,128350001,128400000,50000,*,0.018,0.018
2461,1,PC1,LG12,128450001,128500000,50000,*,0.02,0.02
2462,1,PC1,LG12,128500001,128550000,50000,*,0.02,0.02
2463,1,PC1,LG12,128550001,128600000,50000,*,0.019,0.019
2464,1,PC1,LG12,128600001,128650000,50000,*,0.02,0.02
2465,1,PC1,LG12,128650001,128700000,50000,*,0.02,0.02
2466,1,PC1,LG12,128750001,128800000,50000,*,0.02,0.02
2467,1,PC1,LG12,128800001,128850000,50000,*,0.017,0.017
2468,1,PC1,LG12,128850001,128900000,50000,*,0.018,0.018
2469,1,PC1,LG12,128900001,128950000,50000,*,0.019,0.019
2470,1,PC1,LG12,128950001,129000000,50000,*,0.018,0.018
2471,1,PC1,LG12,129000001,129050000,50000,*,0.019,0.019
2472,1,PC1,LG12,129050001,129100000,50000,*,0.019,0.019
2473,1,PC1,LG12,129100001,129150000,50000,*,0.015,0.015
2474,1,PC1,LG12,129150001,129200000,50000,*,0.019,0.019
2475,1,PC1,LG12,129200001,129250000,50000,*,0.016,0.016
2476,1,PC1,LG12,129250001,129300000,50000,*,0.019,0.019
2477,1,PC1,LG12,129300001,129350000,50000,*,0.019,0.019
2478,1,PC1,LG12,129350001,129400000,50000,*,0.018,0.018
2479,1,PC1,LG12,129400001,129450000,50000,*,0.019,0.019
2480,1,PC1,LG12,129450001,129500000,50000,*,0.02,0.02
2481,1,PC1,LG12,129500001,129550000,50000,*,0.02,0.02
2482,1,PC1,LG12,129550001,129600000,50000,*,0.019,0.019
2483,1,PC1,LG12,129650001,129700000,50000,*,0.019,0.019
2484,1,PC1,LG12,129800001,129850000,50000,*,0.019,0.019
2485,1,PC1,LG12,129850001,129900000,50000,*,0.018,0.018
2486,1,PC1,LG12,129900001,129950000,50000,*,0.019,0.019
2487,1,PC1,LG12,130000001,130050000,50000,*,0.019,0.019
2488,1,PC1,LG12,130100001,130150000,50000,*,0.02,0.02
2489,1,PC1,LG12,130150001,130200000,50000,*,0.019,0.019
2490,1,PC1,LG12,130200001,130250000,50000,*,0.018,0.018
2491,1,PC1,LG12,130300001,130350000,50000,*,0.019,0.019
2492,1,PC1,LG12,130350001,130400000,50000,*,0.019,0.019
2493,1,PC1,LG12,130500001,130550000,50000,*,0.019,0.019
2494,1,PC1,LG12,130600001,130650000,50000,*,0.019,0.019
2495,1,PC1,LG12,130650001,130700000,50000,*,0.018,0.018
2496,1,PC1,LG12,130700001,130750000,50000,*,0.019,0.019
2497,1,PC1,LG12,130750001,130800000,50000,*,0.018,0.018
2498,1,PC1,LG12,130800001,130850000,50000,*,0.015,0.015
2499,1,PC1,LG12,130850001,130900000,50000,*,0.019,0.019
2500,1,PC1,LG12,130950001,131000000,50000,*,0.019,0.019
2501,1,PC1,LG12,131000001,131050000,50000,*,0.018,0.018
2502,1,PC1,LG12,131050001,131100000,50000,*,0.016,0.016
2503,1,PC1,LG12,131100001,131150000,50000,*,0.02,0.02
2504,1,PC1,LG12,131200001,131250000,50000,*,0.02,0.02
2505,1,PC1,LG12,131250001,131300000,50000,*,0.017,0.017
2506,1,PC1,LG12,131300001,131350000,50000,*,0.019,0.019
2507,1,PC1,LG12,131350001,131400000,50000,*,0.019,0.019
2508,1,PC1,LG12,131450001,131500000,50000,*,0.02,0.02
2509,1,PC1,LG12,131500001,131550000,50000,*,0.02,0.02
2510,1,PC1,LG12,131550001,131600000,50000,*,0.018,0.018
2511,1,PC1,LG12,131650001,131700000,50000,*,0.019,0.019
2512,1,PC1,LG12,131850001,131900000,50000,*,0.02,0.02
