,group,group_name,seqnames,start,end,width,strand,score,score
2047,1,PC1,LG07,108000001,108050000,50000,*,-0.005,0.005
2048,1,PC1,LG07,108050001,108100000,50000,*,0.011,-0.011
2049,1,PC1,LG07,108100001,108150000,50000,*,0.011,-0.011
2050,1,PC1,LG07,108150001,108200000,50000,*,0.013,-0.013
2051,1,PC1,LG07,108200001,108250000,50000,*,-0.004,0.004
2052,1,PC1,LG07,108250001,108300000,50000,*,-0.018,0.018
2053,1,PC1,LG07,108300001,108350000,50000,*,-0.011,0.011
2054,1,PC1,LG07,108350001,108400000,50000,*,0.006,-0.006
2055,1,PC1,LG07,108400001,108450000,50000,*,0.02,-0.02
2056,1,PC1,LG07,108450001,108500000,50000,*,0.019,-0.019
2057,1,PC1,LG07,108500001,108550000,50000,*,0.018,-0.018
2058,1,PC1,LG07,108550001,108600000,50000,*,0.022,-0.022
2059,1,PC1,LG07,108600001,108650000,50000,*,0.019,-0.019
2060,1,PC1,LG07,108650001,108700000,50000,*,0.021,-0.021
2061,1,PC1,LG07,108700001,108750000,50000,*,0.005,-0.005
2062,1,PC1,LG07,108750001,108800000,50000,*,-0.005,0.005
2063,1,PC1,LG07,108800001,108850000,50000,*,0.012,-0.012
2064,1,PC1,LG07,108850001,108900000,50000,*,0.018,-0.018
2065,1,PC1,LG07,108900001,108950000,50000,*,0.02,-0.02
2066,1,PC1,LG07,108950001,109000000,50000,*,0.02,-0.02
2067,1,PC1,LG07,109000001,109050000,50000,*,0.02,-0.02
2068,1,PC1,LG07,109050001,109100000,50000,*,0.019,-0.019
2069,1,PC1,LG07,109100001,109150000,50000,*,0.021,-0.021
2070,1,PC1,LG07,109150001,109200000,50000,*,0.017,-0.017
2071,1,PC1,LG07,109200001,109250000,50000,*,-0.004,0.004
2072,1,PC1,LG07,109250001,109300000,50000,*,0.012,-0.012
2073,1,PC1,LG07,109300001,109350000,50000,*,0.006,-0.006
2074,1,PC1,LG07,109350001,109400000,50000,*,-0.016,0.016
2075,1,PC1,LG07,109400001,109450000,50000,*,0.002,-0.002
2076,1,PC1,LG07,109450001,109500000,50000,*,0.017,-0.017
2077,1,PC1,LG07,109500001,109550000,50000,*,0.019,-0.019
2078,1,PC1,LG07,109550001,109600000,50000,*,0.02,-0.02
2079,1,PC1,LG07,109600001,109650000,50000,*,0.019,-0.019
2080,1,PC1,LG07,109650001,109700000,50000,*,0.018,-0.018
2081,1,PC1,LG07,109700001,109750000,50000,*,0.018,-0.018
2082,1,PC1,LG07,109750001,109800000,50000,*,0.02,-0.02
2083,1,PC1,LG07,109800001,109850000,50000,*,0.019,-0.019
2084,1,PC1,LG07,109850001,109900000,50000,*,0.019,-0.019
2085,1,PC1,LG07,109900001,109950000,50000,*,0.018,-0.018
2086,1,PC1,LG07,109950001,110000000,50000,*,0.014,-0.014
2087,1,PC1,LG07,110000001,110050000,50000,*,0.01,-0.01
2088,1,PC1,LG07,110050001,110100000,50000,*,0.017,-0.017
2089,1,PC1,LG07,110100001,110150000,50000,*,0.019,-0.019
2090,1,PC1,LG07,110150001,110200000,50000,*,0.019,-0.019
2091,1,PC1,LG07,110200001,110250000,50000,*,0.019,-0.019
2092,1,PC1,LG07,110250001,110300000,50000,*,0.016,-0.016
2093,1,PC1,LG07,110300001,110350000,50000,*,0.004,-0.004
2094,1,PC1,LG07,110350001,110400000,50000,*,0.018,-0.018
2095,1,PC1,LG07,110450001,110500000,50000,*,0.01,-0.01
2096,1,PC1,LG07,110500001,110550000,50000,*,0.002,-0.002
2097,1,PC1,LG07,110550001,110600000,50000,*,0.013,-0.013
2098,1,PC1,LG07,110600001,110650000,50000,*,0.013,-0.013
2099,1,PC1,LG07,110650001,110700000,50000,*,0.008,-0.008
2100,1,PC1,LG07,110700001,110750000,50000,*,0.013,-0.013
2101,1,PC1,LG07,110750001,110800000,50000,*,0.015,-0.015
2102,1,PC1,LG07,110800001,110850000,50000,*,0.011,-0.011
2103,1,PC1,LG07,110850001,110900000,50000,*,0.011,-0.011
2104,1,PC1,LG07,110900001,110950000,50000,*,0.008,-0.008
2105,1,PC1,LG07,110950001,111000000,50000,*,0.011,-0.011
2106,1,PC1,LG07,111000001,111050000,50000,*,0.013,-0.013
2107,1,PC1,LG07,111050001,111100000,50000,*,0.014,-0.014
2108,1,PC1,LG07,111100001,111150000,50000,*,0.014,-0.014
2109,1,PC1,LG07,111150001,111200000,50000,*,0.019,-0.019
2110,1,PC1,LG07,111200001,111250000,50000,*,0.016,-0.016
2111,1,PC1,LG07,111250001,111300000,50000,*,0.013,-0.013
2112,1,PC1,LG07,111300001,111350000,50000,*,0.013,-0.013
2113,1,PC1,LG07,111350001,111400000,50000,*,0.006,-0.006
2114,1,PC1,LG07,111400001,111450000,50000,*,-0.017,0.017
2115,1,PC1,LG07,111450001,111500000,50000,*,-0.015,0.015
2116,1,PC1,LG07,111500001,111550000,50000,*,0.006,-0.006
2117,1,PC1,LG07,111550001,111600000,50000,*,-0.009,0.009
2118,1,PC1,LG07,111600001,111650000,50000,*,-0.018,0.018
2119,1,PC1,LG07,111650001,111700000,50000,*,-0.02,0.02
2120,1,PC1,LG07,111700001,111750000,50000,*,-0.021,0.021
2121,1,PC1,LG07,111750001,111800000,50000,*,-0.022,0.022
2122,1,PC1,LG07,111850001,111900000,50000,*,-0.017,0.017
2123,1,PC1,LG07,111900001,111950000,50000,*,-0.022,0.022
2124,1,PC1,LG07,111950001,112000000,50000,*,-0.016,0.016
2125,1,PC1,LG07,112000001,112050000,50000,*,0,0
2126,1,PC1,LG07,112050001,112100000,50000,*,0.009,-0.009
2127,1,PC1,LG07,112100001,112150000,50000,*,0.017,-0.017
2128,1,PC1,LG07,112150001,112200000,50000,*,0.018,-0.018
2129,1,PC1,LG07,112200001,112250000,50000,*,0.019,-0.019
2130,1,PC1,LG07,112250001,112300000,50000,*,0.019,-0.019
2131,1,PC1,LG07,112300001,112350000,50000,*,-0.003,0.003
2132,1,PC1,LG07,112350001,112400000,50000,*,-0.018,0.018
2133,1,PC1,LG07,112400001,112450000,50000,*,-0.007,0.007
2134,1,PC1,LG07,112450001,112500000,50000,*,-0.02,0.02
2135,1,PC1,LG07,112500001,112550000,50000,*,-0.021,0.021
2136,1,PC1,LG07,112550001,112600000,50000,*,-0.014,0.014
2137,1,PC1,LG07,112600001,112650000,50000,*,0.01,-0.01
2138,1,PC1,LG07,112650001,112700000,50000,*,0.008,-0.008
2139,1,PC1,LG07,112700001,112750000,50000,*,0.011,-0.011
2140,1,PC1,LG07,112750001,112800000,50000,*,0.01,-0.01
2141,1,PC1,LG07,112800001,112850000,50000,*,0.005,-0.005
2142,1,PC1,LG07,112850001,112900000,50000,*,-0.01,0.01
2143,1,PC1,LG07,112900001,112950000,50000,*,-0.02,0.02
2144,1,PC1,LG07,112950001,113000000,50000,*,-0.022,0.022
2145,1,PC1,LG07,113000001,113050000,50000,*,-0.017,0.017
2146,1,PC1,LG07,113050001,113100000,50000,*,-0.023,0.023
2147,1,PC1,LG07,113100001,113150000,50000,*,-0.023,0.023
2148,1,PC1,LG07,113150001,113200000,50000,*,-0.022,0.022
2149,1,PC1,LG07,113200001,113250000,50000,*,-0.024,0.024
2150,1,PC1,LG07,113250001,113300000,50000,*,-0.022,0.022
2151,1,PC1,LG07,113300001,113350000,50000,*,-0.022,0.022
2152,1,PC1,LG07,113350001,113400000,50000,*,-0.019,0.019
2153,1,PC1,LG07,113400001,113450000,50000,*,-0.017,0.017
2154,1,PC1,LG07,113450001,113500000,50000,*,-0.02,0.02
2155,1,PC1,LG07,113500001,113550000,50000,*,-0.011,0.011
2156,1,PC1,LG07,113550001,113600000,50000,*,-0.021,0.021
2157,1,PC1,LG07,113600001,113650000,50000,*,-0.022,0.022
2158,1,PC1,LG07,113650001,113700000,50000,*,-0.022,0.022
2159,1,PC1,LG07,113700001,113750000,50000,*,-0.023,0.023
2160,1,PC1,LG07,113750001,113800000,50000,*,-0.022,0.022
2161,1,PC1,LG07,113800001,113850000,50000,*,-0.015,0.015
2162,1,PC1,LG07,113850001,113900000,50000,*,-0.014,0.014
2163,1,PC1,LG07,113900001,113950000,50000,*,-0.019,0.019
2164,1,PC1,LG07,113950001,114000000,50000,*,-0.016,0.016
2165,1,PC1,LG07,114000001,114050000,50000,*,-0.01,0.01
2166,1,PC1,LG07,114050001,114100000,50000,*,-0.004,0.004
2167,1,PC1,LG07,114100001,114150000,50000,*,-0.017,0.017
2168,1,PC1,LG07,114150001,114200000,50000,*,-0.022,0.022
2169,1,PC1,LG07,114200001,114250000,50000,*,-0.008,0.008
2170,1,PC1,LG07,114250001,114300000,50000,*,-0.02,0.02
2171,1,PC1,LG07,114300001,114350000,50000,*,0.003,-0.003
2172,1,PC1,LG07,114350001,114400000,50000,*,-0.014,0.014
2173,1,PC1,LG07,114400001,114450000,50000,*,-0.022,0.022
2174,1,PC1,LG07,114450001,114500000,50000,*,-0.002,0.002
2175,1,PC1,LG07,114500001,114550000,50000,*,0.018,-0.018
2176,1,PC1,LG07,114550001,114600000,50000,*,0.016,-0.016
2177,1,PC1,LG07,114600001,114650000,50000,*,0.019,-0.019
2178,1,PC1,LG07,114650001,114700000,50000,*,0.02,-0.02
2179,1,PC1,LG07,114700001,114750000,50000,*,0.017,-0.017
2180,1,PC1,LG07,114750001,114800000,50000,*,0.018,-0.018
2181,1,PC1,LG07,114800001,114850000,50000,*,0.015,-0.015
2182,1,PC1,LG07,114850001,114900000,50000,*,0,0
2183,1,PC1,LG07,114900001,114950000,50000,*,-0.022,0.022
2184,1,PC1,LG07,114950001,115000000,50000,*,-0.022,0.022
2185,1,PC1,LG07,115000001,115050000,50000,*,-0.021,0.021
2186,1,PC1,LG07,115050001,115100000,50000,*,-0.019,0.019
2187,1,PC1,LG07,115100001,115150000,50000,*,-0.022,0.022
2188,1,PC1,LG07,115150001,115200000,50000,*,-0.022,0.022
2189,1,PC1,LG07,115200001,115250000,50000,*,0,0
2190,1,PC1,LG07,115250001,115300000,50000,*,0.017,-0.017
2191,1,PC1,LG07,115300001,115350000,50000,*,0.01,-0.01
2192,1,PC1,LG07,115350001,115400000,50000,*,-0.01,0.01
2193,1,PC1,LG07,115400001,115450000,50000,*,0.001,-0.001
2194,1,PC1,LG07,115450001,115500000,50000,*,-0.009,0.009
2195,1,PC1,LG07,115500001,115550000,50000,*,-0.003,0.003
2196,1,PC1,LG07,115550001,115600000,50000,*,0.014,-0.014
2197,1,PC1,LG07,115600001,115650000,50000,*,0.017,-0.017
2198,1,PC1,LG07,115650001,115700000,50000,*,0.016,-0.016
2199,1,PC1,LG07,115700001,115750000,50000,*,0.019,-0.019
2200,1,PC1,LG07,115750001,115800000,50000,*,0.016,-0.016
2201,1,PC1,LG07,115800001,115850000,50000,*,0.013,-0.013
2202,1,PC1,LG07,115850001,115900000,50000,*,0.019,-0.019
2203,1,PC1,LG07,115900001,115950000,50000,*,0.019,-0.019
2204,1,PC1,LG07,115950001,116000000,50000,*,0.02,-0.02
2205,1,PC1,LG07,116000001,116050000,50000,*,0.015,-0.015
2206,1,PC1,LG07,116050001,116100000,50000,*,0,0
2207,1,PC1,LG07,116100001,116150000,50000,*,0.017,-0.017
2208,1,PC1,LG07,116150001,116200000,50000,*,0.019,-0.019
2209,1,PC1,LG07,116200001,116250000,50000,*,0.019,-0.019
2210,1,PC1,LG07,116250001,116300000,50000,*,0.017,-0.017
2211,1,PC1,LG07,116300001,116350000,50000,*,0.018,-0.018
2212,1,PC1,LG07,116350001,116400000,50000,*,0.02,-0.02
2213,1,PC1,LG07,116400001,116450000,50000,*,0.019,-0.019
2214,1,PC1,LG07,116450001,116500000,50000,*,0.015,-0.015
2215,1,PC1,LG07,116500001,116550000,50000,*,0.019,-0.019
2216,1,PC1,LG07,116550001,116600000,50000,*,0.017,-0.017
2217,1,PC1,LG07,116600001,116650000,50000,*,0.019,-0.019
2218,1,PC1,LG07,116650001,116700000,50000,*,0.019,-0.019
2219,1,PC1,LG07,116700001,116750000,50000,*,0.019,-0.019
2220,1,PC1,LG07,116750001,116800000,50000,*,0.019,-0.019
2221,1,PC1,LG07,116800001,116850000,50000,*,0.015,-0.015
2222,1,PC1,LG07,116850001,116900000,50000,*,0.012,-0.012
2223,1,PC1,LG07,116900001,116950000,50000,*,-0.004,0.004
2224,1,PC1,LG07,116950001,117000000,50000,*,0.017,-0.017
2225,1,PC1,LG07,117000001,117050000,50000,*,0.019,-0.019
2226,1,PC1,LG07,117100001,117150000,50000,*,0.014,-0.014
2227,1,PC1,LG07,117150001,117200000,50000,*,0.015,-0.015
2228,1,PC1,LG07,117200001,117250000,50000,*,0.009,-0.009
2229,1,PC1,LG07,117250001,117300000,50000,*,0.006,-0.006
2230,1,PC1,LG07,117300001,117350000,50000,*,-0.019,0.019
2231,1,PC1,LG07,117400001,117450000,50000,*,0.016,-0.016
2232,1,PC1,LG07,117450001,117500000,50000,*,0.013,-0.013
2233,1,PC1,LG07,117500001,117550000,50000,*,-0.009,0.009
2234,1,PC1,LG07,117550001,117600000,50000,*,-0.018,0.018
2235,1,PC1,LG07,117600001,117650000,50000,*,0.001,-0.001
2236,1,PC1,LG07,117650001,117700000,50000,*,0.016,-0.016
2237,1,PC1,LG07,117700001,117750000,50000,*,0.011,-0.011
2238,1,PC1,LG07,117750001,117800000,50000,*,0.008,-0.008
2239,1,PC1,LG07,117800001,117850000,50000,*,0.001,-0.001
2240,1,PC1,LG07,117850001,117900000,50000,*,0.006,-0.006
2241,1,PC1,LG07,117900001,117950000,50000,*,0.009,-0.009
2242,1,PC1,LG07,117950001,118000000,50000,*,-0.017,0.017
2243,1,PC1,LG07,118000001,118050000,50000,*,-0.014,0.014
2244,1,PC1,LG07,118050001,118100000,50000,*,-0.008,0.008
2245,1,PC1,LG07,118100001,118150000,50000,*,-0.019,0.019
2246,1,PC1,LG07,118150001,118200000,50000,*,-0.016,0.016
2247,1,PC1,LG07,118200001,118250000,50000,*,-0.019,0.019
2248,1,PC1,LG07,118250001,118300000,50000,*,-0.015,0.015
2249,1,PC1,LG07,118300001,118350000,50000,*,0.002,-0.002
2250,1,PC1,LG07,118350001,118400000,50000,*,-0.004,0.004
2251,1,PC1,LG07,118400001,118450000,50000,*,-0.007,0.007
2252,1,PC1,LG07,118450001,118500000,50000,*,0,0
2253,1,PC1,LG07,118500001,118550000,50000,*,0.005,-0.005
2254,1,PC1,LG07,118550001,118600000,50000,*,0.012,-0.012
2255,1,PC1,LG07,118600001,118650000,50000,*,0.01,-0.01
2256,1,PC1,LG07,118650001,118700000,50000,*,-0.001,0.001
2257,1,PC1,LG07,118700001,118750000,50000,*,0.017,-0.017
2258,1,PC1,LG07,118750001,118800000,50000,*,0.017,-0.017
2259,1,PC1,LG07,118800001,118850000,50000,*,-0.006,0.006
2260,1,PC1,LG07,118850001,118900000,50000,*,0.006,-0.006
2261,1,PC1,LG07,118900001,118950000,50000,*,0,0
2262,1,PC1,LG07,118950001,119000000,50000,*,0.019,-0.019
2263,1,PC1,LG07,119000001,119050000,50000,*,0.019,-0.019
2264,1,PC1,LG07,119050001,119100000,50000,*,0.016,-0.016
2265,1,PC1,LG07,119100001,119150000,50000,*,-0.01,0.01
2266,1,PC1,LG07,119150001,119200000,50000,*,-0.023,0.023
2267,1,PC1,LG07,119200001,119250000,50000,*,-0.013,0.013
2268,1,PC1,LG07,119250001,119300000,50000,*,0.015,-0.015
2269,1,PC1,LG07,119300001,119350000,50000,*,0.017,-0.017
2270,1,PC1,LG07,119350001,119400000,50000,*,0.015,-0.015
2271,1,PC1,LG07,119400001,119450000,50000,*,-0.015,0.015
2272,1,PC1,LG07,119450001,119500000,50000,*,0.016,-0.016
2273,1,PC1,LG07,119500001,119550000,50000,*,0.015,-0.015
2274,1,PC1,LG07,119550001,119600000,50000,*,0.022,-0.022
2275,1,PC1,LG07,119600001,119650000,50000,*,0.021,-0.021
2276,1,PC1,LG07,119650001,119700000,50000,*,0.021,-0.021
2277,1,PC1,LG07,119700001,119750000,50000,*,0.022,-0.022
2278,1,PC1,LG07,119750001,119800000,50000,*,0.023,-0.023
2279,1,PC1,LG07,119800001,119850000,50000,*,0.021,-0.021
2280,1,PC1,LG07,119850001,119900000,50000,*,0.022,-0.022
2281,1,PC1,LG07,119900001,119950000,50000,*,0.021,-0.021
2282,1,PC1,LG07,119950001,120000000,50000,*,0.023,-0.023
2283,1,PC1,LG07,120000001,120050000,50000,*,0.021,-0.021
2284,1,PC1,LG07,120050001,120100000,50000,*,0.023,-0.023
2285,1,PC1,LG07,120100001,120150000,50000,*,0.023,-0.023
2286,1,PC1,LG07,120150001,120200000,50000,*,0.023,-0.023
2287,1,PC1,LG07,120200001,120250000,50000,*,0.023,-0.023
2288,1,PC1,LG07,120250001,120300000,50000,*,0.022,-0.022
2289,1,PC1,LG07,120300001,120350000,50000,*,0.022,-0.022
2290,1,PC1,LG07,120350001,120400000,50000,*,0.022,-0.022
2291,1,PC1,LG07,120400001,120450000,50000,*,0.021,-0.021
2292,1,PC1,LG07,120450001,120500000,50000,*,0.022,-0.022
2293,1,PC1,LG07,120500001,120550000,50000,*,0.022,-0.022
2294,1,PC1,LG07,120550001,120600000,50000,*,0.022,-0.022
2295,1,PC1,LG07,120600001,120650000,50000,*,0.022,-0.022
2296,1,PC1,LG07,120650001,120700000,50000,*,0.021,-0.021
2297,1,PC1,LG07,120700001,120750000,50000,*,0.023,-0.023
2298,1,PC1,LG07,120750001,120800000,50000,*,0.021,-0.021
2299,1,PC1,LG07,120800001,120850000,50000,*,0.021,-0.021
2300,1,PC1,LG07,120850001,120900000,50000,*,0.023,-0.023
2301,1,PC1,LG07,120900001,120950000,50000,*,0.022,-0.022
2302,1,PC1,LG07,120950001,121000000,50000,*,0.021,-0.021
2303,1,PC1,LG07,121000001,121050000,50000,*,0.018,-0.018
2304,1,PC1,LG07,121050001,121100000,50000,*,0.022,-0.022
2305,1,PC1,LG07,121100001,121150000,50000,*,0.021,-0.021
2306,1,PC1,LG07,121150001,121200000,50000,*,0.022,-0.022
2307,1,PC1,LG07,121200001,121250000,50000,*,0.019,-0.019
2308,1,PC1,LG07,121250001,121300000,50000,*,0.02,-0.02
2309,1,PC1,LG07,121300001,121350000,50000,*,0.012,-0.012
2310,1,PC1,LG07,121350001,121400000,50000,*,0.01,-0.01
2311,1,PC1,LG07,121400001,121450000,50000,*,0.002,-0.002
2312,1,PC1,LG07,121450001,121500000,50000,*,-0.007,0.007
2313,1,PC1,LG07,121500001,121550000,50000,*,-0.012,0.012
2314,1,PC1,LG07,121550001,121600000,50000,*,-0.021,0.021
2315,1,PC1,LG07,121600001,121650000,50000,*,-0.01,0.01
2316,1,PC1,LG07,121650001,121700000,50000,*,-0.021,0.021
2317,1,PC1,LG07,121700001,121750000,50000,*,0.004,-0.004
2318,1,PC1,LG07,121750001,121800000,50000,*,0.011,-0.011
2319,1,PC1,LG07,121800001,121850000,50000,*,-0.015,0.015
2320,1,PC1,LG07,121850001,121900000,50000,*,-0.01,0.01
2321,1,PC1,LG07,121900001,121950000,50000,*,-0.012,0.012
2322,1,PC1,LG07,121950001,122000000,50000,*,0.015,-0.015
2323,1,PC1,LG07,122000001,122050000,50000,*,0.018,-0.018
2324,1,PC1,LG07,122050001,122100000,50000,*,0.018,-0.018
2325,1,PC1,LG07,122100001,122150000,50000,*,0.02,-0.02
2326,1,PC1,LG07,122150001,122200000,50000,*,0.02,-0.02
2327,1,PC1,LG07,122200001,122250000,50000,*,0.02,-0.02
2328,1,PC1,LG07,122250001,122300000,50000,*,0.018,-0.018
2329,1,PC1,LG07,122300001,122350000,50000,*,0.017,-0.017
2330,1,PC1,LG07,122350001,122400000,50000,*,0.018,-0.018
2331,1,PC1,LG07,122400001,122450000,50000,*,0.003,-0.003
2332,1,PC1,LG07,122450001,122500000,50000,*,-0.022,0.022
2333,1,PC1,LG07,122500001,122550000,50000,*,-0.001,0.001
2334,1,PC1,LG07,122550001,122600000,50000,*,0.018,-0.018
2335,1,PC1,LG07,122600001,122650000,50000,*,0.02,-0.02
2336,1,PC1,LG07,122650001,122700000,50000,*,0.022,-0.022
2337,1,PC1,LG07,122700001,122750000,50000,*,0.018,-0.018
2338,1,PC1,LG07,122750001,122800000,50000,*,0.019,-0.019
2339,1,PC1,LG07,122800001,122850000,50000,*,0.011,-0.011
2340,1,PC1,LG07,122900001,122950000,50000,*,0,0
2341,1,PC1,LG07,122950001,123000000,50000,*,0.007,-0.007
2342,1,PC1,LG07,123000001,123050000,50000,*,0.016,-0.016
2343,1,PC1,LG07,123050001,123100000,50000,*,0.019,-0.019
2344,1,PC1,LG07,123100001,123150000,50000,*,0.02,-0.02
2345,1,PC1,LG07,123150001,123200000,50000,*,0.019,-0.019
2346,1,PC1,LG07,123200001,123250000,50000,*,0.015,-0.015
2347,1,PC1,LG07,123250001,123300000,50000,*,0.014,-0.014
2348,1,PC1,LG07,123300001,123350000,50000,*,0.02,-0.02
2349,1,PC1,LG07,123350001,123400000,50000,*,0.021,-0.021
2350,1,PC1,LG07,123400001,123450000,50000,*,0.018,-0.018
2351,1,PC1,LG07,123500001,123550000,50000,*,0.022,-0.022
2352,1,PC1,LG07,123550001,123600000,50000,*,0.022,-0.022
2353,1,PC1,LG07,123600001,123650000,50000,*,0.02,-0.02
2354,1,PC1,LG07,123650001,123700000,50000,*,0.02,-0.02
2355,1,PC1,LG07,123700001,123750000,50000,*,0.012,-0.012
2356,1,PC1,LG07,123750001,123800000,50000,*,0.013,-0.013
2357,1,PC1,LG07,123800001,123850000,50000,*,0.021,-0.021
2358,1,PC1,LG07,123850001,123900000,50000,*,0.019,-0.019
2359,1,PC1,LG07,123900001,123950000,50000,*,0.016,-0.016
2360,1,PC1,LG07,123950001,124000000,50000,*,0.018,-0.018
2361,1,PC1,LG07,124000001,124050000,50000,*,0.001,-0.001
2362,1,PC1,LG07,124050001,124100000,50000,*,0.009,-0.009
2363,1,PC1,LG07,124100001,124150000,50000,*,0.016,-0.016
2364,1,PC1,LG07,124150001,124200000,50000,*,0.013,-0.013
2365,1,PC1,LG07,124250001,124300000,50000,*,0.019,-0.019
2366,1,PC1,LG07,124300001,124350000,50000,*,0.019,-0.019
2367,1,PC1,LG07,124350001,124400000,50000,*,0.018,-0.018
2368,1,PC1,LG07,124400001,124450000,50000,*,0.01,-0.01
2369,1,PC1,LG07,124450001,124500000,50000,*,0.016,-0.016
2370,1,PC1,LG07,124500001,124550000,50000,*,0.015,-0.015
2371,1,PC1,LG07,124550001,124600000,50000,*,0.02,-0.02
2372,1,PC1,LG07,124600001,124650000,50000,*,0.015,-0.015
2373,1,PC1,LG07,124650001,124700000,50000,*,0.007,-0.007
2374,1,PC1,LG07,124700001,124750000,50000,*,-0.014,0.014
2375,1,PC1,LG07,124750001,124800000,50000,*,-0.009,0.009
2376,1,PC1,LG07,124800001,124850000,50000,*,-0.02,0.02
2377,1,PC1,LG07,124850001,124900000,50000,*,-0.019,0.019
2378,1,PC1,LG07,124900001,124950000,50000,*,-0.018,0.018
2379,1,PC1,LG07,124950001,125000000,50000,*,0.01,-0.01
2380,1,PC1,LG07,125000001,125050000,50000,*,0.013,-0.013
2381,1,PC1,LG07,125050001,125100000,50000,*,0,0
2382,1,PC1,LG07,125100001,125150000,50000,*,0.002,-0.002
2383,1,PC1,LG07,125150001,125200000,50000,*,0.019,-0.019
2384,1,PC1,LG07,125200001,125250000,50000,*,0.019,-0.019
2385,1,PC1,LG07,125250001,125300000,50000,*,0.022,-0.022
2386,1,PC1,LG07,125300001,125350000,50000,*,0.02,-0.02
2387,1,PC1,LG07,125400001,125450000,50000,*,0.02,-0.02
2388,1,PC1,LG07,125450001,125500000,50000,*,0.022,-0.022
2389,1,PC1,LG07,125500001,125550000,50000,*,0.021,-0.021
2390,1,PC1,LG07,125550001,125600000,50000,*,0.022,-0.022
2391,1,PC1,LG07,125600001,125650000,50000,*,0.023,-0.023
2392,1,PC1,LG07,125650001,125700000,50000,*,0.021,-0.021
2393,1,PC1,LG07,125700001,125750000,50000,*,0.023,-0.023
2394,1,PC1,LG07,125750001,125800000,50000,*,0.02,-0.02
2395,1,PC1,LG07,125800001,125850000,50000,*,-0.015,0.015
2396,1,PC1,LG07,125850001,125900000,50000,*,-0.01,0.01
2397,1,PC1,LG07,125900001,125950000,50000,*,0.007,-0.007
2398,1,PC1,LG07,125950001,126000000,50000,*,0,0
2399,1,PC1,LG07,126000001,126050000,50000,*,0.013,-0.013
2400,1,PC1,LG07,126050001,126100000,50000,*,0.004,-0.004
2401,1,PC1,LG07,126100001,126150000,50000,*,0.002,-0.002
2402,1,PC1,LG07,126150001,126200000,50000,*,-0.002,0.002
2403,1,PC1,LG07,126200001,126250000,50000,*,0.015,-0.015
2404,1,PC1,LG07,126250001,126300000,50000,*,0.02,-0.02
2405,1,PC1,LG07,126300001,126350000,50000,*,0.021,-0.021
2406,1,PC1,LG07,126350001,126400000,50000,*,0.021,-0.021
2407,1,PC1,LG07,126400001,126450000,50000,*,0.022,-0.022
2408,1,PC1,LG07,126450001,126500000,50000,*,0.015,-0.015
2409,1,PC1,LG07,126500001,126550000,50000,*,0.016,-0.016
2410,1,PC1,LG07,126550001,126600000,50000,*,0.019,-0.019
2411,1,PC1,LG07,126600001,126650000,50000,*,0.021,-0.021
2412,1,PC1,LG07,126650001,126700000,50000,*,0.02,-0.02
2413,1,PC1,LG07,126700001,126750000,50000,*,0.014,-0.014
2414,1,PC1,LG07,126750001,126800000,50000,*,0.01,-0.01
2415,1,PC1,LG07,126800001,126850000,50000,*,-0.019,0.019
2416,1,PC1,LG07,126850001,126900000,50000,*,-0.007,0.007
2417,1,PC1,LG07,126900001,126950000,50000,*,0.003,-0.003
2418,1,PC1,LG07,126950001,127000000,50000,*,-0.007,0.007
2419,1,PC1,LG07,127000001,127050000,50000,*,-0.012,0.012
2420,1,PC1,LG07,127050001,127100000,50000,*,-0.015,0.015
2421,1,PC1,LG07,127100001,127150000,50000,*,-0.023,0.023
2422,1,PC1,LG07,127150001,127200000,50000,*,-0.02,0.02
2423,1,PC1,LG07,127200001,127250000,50000,*,-0.016,0.016
2424,1,PC1,LG07,127250001,127300000,50000,*,-0.023,0.023
2425,1,PC1,LG07,127300001,127350000,50000,*,-0.015,0.015
2426,1,PC1,LG07,127350001,127400000,50000,*,0.013,-0.013
2427,1,PC1,LG07,127400001,127450000,50000,*,0.008,-0.008
2428,1,PC1,LG07,127450001,127500000,50000,*,0.011,-0.011
2429,1,PC1,LG07,127500001,127550000,50000,*,-0.007,0.007
2430,1,PC1,LG07,127550001,127600000,50000,*,-0.009,0.009
2431,1,PC1,LG07,127600001,127650000,50000,*,-0.007,0.007
2432,1,PC1,LG07,127650001,127700000,50000,*,-0.011,0.011
2433,1,PC1,LG07,127700001,127750000,50000,*,-0.014,0.014
2434,1,PC1,LG07,127750001,127800000,50000,*,-0.014,0.014
2435,1,PC1,LG07,127800001,127850000,50000,*,-0.021,0.021
2436,1,PC1,LG07,127850001,127900000,50000,*,-0.017,0.017
2437,1,PC1,LG07,127900001,127950000,50000,*,-0.017,0.017
