,group,group_name,seqnames,start,end,width,strand,score,score
2356,1,PC1,Chr03,122600001,122650000,50000,*,-0.022,0.022
2357,1,PC1,Chr03,122650001,122700000,50000,*,-0.024,0.024
2358,1,PC1,Chr03,122700001,122750000,50000,*,-0.024,0.024
2359,1,PC1,Chr03,122750001,122800000,50000,*,-0.025,0.025
2360,1,PC1,Chr03,122800001,122850000,50000,*,-0.023,0.023
2361,1,PC1,Chr03,122850001,122900000,50000,*,-0.02,0.02
2362,1,PC1,Chr03,122900001,122950000,50000,*,-0.02,0.02
2363,1,PC1,Chr03,122950001,123000000,50000,*,-0.02,0.02
2364,1,PC1,Chr03,123000001,123050000,50000,*,-0.019,0.019
2365,1,PC1,Chr03,123050001,123100000,50000,*,-0.022,0.022
2366,1,PC1,Chr03,123100001,123150000,50000,*,-0.018,0.018
2367,1,PC1,Chr03,123150001,123200000,50000,*,-0.017,0.017
2368,1,PC1,Chr03,123200001,123250000,50000,*,-0.024,0.024
2369,1,PC1,Chr03,123250001,123300000,50000,*,-0.02,0.02
2370,1,PC1,Chr03,123300001,123350000,50000,*,-0.024,0.024
2371,1,PC1,Chr03,123350001,123400000,50000,*,-0.021,0.021
2372,1,PC1,Chr03,123400001,123450000,50000,*,-0.014,0.014
2373,1,PC1,Chr03,123450001,123500000,50000,*,-0.017,0.017
2374,1,PC1,Chr03,123500001,123550000,50000,*,-0.02,0.02
2375,1,PC1,Chr03,123550001,123600000,50000,*,-0.023,0.023
2376,1,PC1,Chr03,123600001,123650000,50000,*,-0.024,0.024
2377,1,PC1,Chr03,123650001,123700000,50000,*,-0.025,0.025
2378,1,PC1,Chr03,123700001,123750000,50000,*,-0.018,0.018
2379,1,PC1,Chr03,123750001,123800000,50000,*,-0.018,0.018
2380,1,PC1,Chr03,123800001,123850000,50000,*,-0.024,0.024
2381,1,PC1,Chr03,123850001,123900000,50000,*,-0.02,0.02
2382,1,PC1,Chr03,123900001,123950000,50000,*,-0.007,0.007
2383,1,PC1,Chr03,123950001,124000000,50000,*,0.006,-0.006
2384,1,PC1,Chr03,124000001,124050000,50000,*,0.01,-0.01
2385,1,PC1,Chr03,124050001,124100000,50000,*,0.016,-0.016
2386,1,PC1,Chr03,124100001,124150000,50000,*,0.018,-0.018
2387,1,PC1,Chr03,124150001,124200000,50000,*,0.018,-0.018
2388,1,PC1,Chr03,124200001,124250000,50000,*,0.019,-0.019
2389,1,PC1,Chr03,124250001,124300000,50000,*,0.013,-0.013
2390,1,PC1,Chr03,124300001,124350000,50000,*,0.007,-0.007
2391,1,PC1,Chr03,124350001,124400000,50000,*,-0.016,0.016
2392,1,PC1,Chr03,124400001,124450000,50000,*,-0.023,0.023
2393,1,PC1,Chr03,124450001,124500000,50000,*,-0.021,0.021
2394,1,PC1,Chr03,124500001,124550000,50000,*,-0.025,0.025
2395,1,PC1,Chr03,124550001,124600000,50000,*,-0.025,0.025
2396,1,PC1,Chr03,124600001,124650000,50000,*,-0.024,0.024
2397,1,PC1,Chr03,124650001,124700000,50000,*,-0.023,0.023
2398,1,PC1,Chr03,124700001,124750000,50000,*,-0.019,0.019
2399,1,PC1,Chr03,124750001,124800000,50000,*,-0.006,0.006
2400,1,PC1,Chr03,124800001,124850000,50000,*,-0.006,0.006
2401,1,PC1,Chr03,124850001,124900000,50000,*,-0.016,0.016
2402,1,PC1,Chr03,124900001,124950000,50000,*,-0.007,0.007
2403,1,PC1,Chr03,124950001,125000000,50000,*,-0.004,0.004
2404,1,PC1,Chr03,125000001,125050000,50000,*,-0.014,0.014
2405,1,PC1,Chr03,125050001,125100000,50000,*,-0.022,0.022
2406,1,PC1,Chr03,125100001,125150000,50000,*,-0.021,0.021
2407,1,PC1,Chr03,125150001,125200000,50000,*,-0.024,0.024
2408,1,PC1,Chr03,125200001,125250000,50000,*,-0.014,0.014
2409,1,PC1,Chr03,125250001,125300000,50000,*,-0.006,0.006
2410,1,PC1,Chr03,125300001,125350000,50000,*,-0.003,0.003
2411,1,PC1,Chr03,125350001,125400000,50000,*,-0.019,0.019
2412,1,PC1,Chr03,125400001,125450000,50000,*,-0.025,0.025
2413,1,PC1,Chr03,125450001,125500000,50000,*,-0.026,0.026
2414,1,PC1,Chr03,125500001,125550000,50000,*,-0.025,0.025
2415,1,PC1,Chr03,125550001,125600000,50000,*,-0.026,0.026
2416,1,PC1,Chr03,125600001,125650000,50000,*,-0.025,0.025
2417,1,PC1,Chr03,125650001,125700000,50000,*,-0.026,0.026
2418,1,PC1,Chr03,125700001,125750000,50000,*,-0.026,0.026
2419,1,PC1,Chr03,125750001,125800000,50000,*,-0.026,0.026
2420,1,PC1,Chr03,125800001,125850000,50000,*,-0.025,0.025
2421,1,PC1,Chr03,125850001,125900000,50000,*,-0.022,0.022
2422,1,PC1,Chr03,125900001,125950000,50000,*,-0.026,0.026
2423,1,PC1,Chr03,125950001,126000000,50000,*,-0.024,0.024
2424,1,PC1,Chr03,126000001,126050000,50000,*,-0.021,0.021
2425,1,PC1,Chr03,126050001,126100000,50000,*,-0.021,0.021
2426,1,PC1,Chr03,126100001,126150000,50000,*,-0.012,0.012
2427,1,PC1,Chr03,126150001,126200000,50000,*,0,0
2428,1,PC1,Chr03,126200001,126250000,50000,*,-0.011,0.011
2429,1,PC1,Chr03,126250001,126300000,50000,*,-0.021,0.021
2430,1,PC1,Chr03,126300001,126350000,50000,*,-0.023,0.023
2431,1,PC1,Chr03,126350001,126400000,50000,*,-0.024,0.024
2432,1,PC1,Chr03,126400001,126450000,50000,*,-0.022,0.022
2433,1,PC1,Chr03,126450001,126500000,50000,*,-0.026,0.026
2434,1,PC1,Chr03,126500001,126550000,50000,*,-0.026,0.026
2435,1,PC1,Chr03,126550001,126600000,50000,*,-0.026,0.026
2436,1,PC1,Chr03,126600001,126650000,50000,*,-0.025,0.025
2437,1,PC1,Chr03,126650001,126700000,50000,*,-0.021,0.021
2438,1,PC1,Chr03,126700001,126750000,50000,*,-0.023,0.023
2439,1,PC1,Chr03,126750001,126800000,50000,*,-0.024,0.024
2440,1,PC1,Chr03,126800001,126850000,50000,*,-0.025,0.025
2441,1,PC1,Chr03,126850001,126900000,50000,*,-0.023,0.023
2442,1,PC1,Chr03,126900001,126950000,50000,*,-0.023,0.023
2443,1,PC1,Chr03,126950001,127000000,50000,*,-0.024,0.024
2444,1,PC1,Chr03,127000001,127050000,50000,*,-0.026,0.026
2445,1,PC1,Chr03,127050001,127100000,50000,*,-0.026,0.026
2446,1,PC1,Chr03,127100001,127150000,50000,*,-0.026,0.026
2447,1,PC1,Chr03,127150001,127200000,50000,*,-0.026,0.026
2448,1,PC1,Chr03,127200001,127250000,50000,*,-0.026,0.026
2449,1,PC1,Chr03,127250001,127300000,50000,*,-0.025,0.025
2450,1,PC1,Chr03,127300001,127350000,50000,*,-0.025,0.025
2451,1,PC1,Chr03,127350001,127400000,50000,*,-0.016,0.016
2452,1,PC1,Chr03,127400001,127450000,50000,*,-0.023,0.023
2453,1,PC1,Chr03,127450001,127500000,50000,*,-0.026,0.026
2454,1,PC1,Chr03,127500001,127550000,50000,*,-0.025,0.025
2455,1,PC1,Chr03,127550001,127600000,50000,*,-0.025,0.025
2456,1,PC1,Chr03,127600001,127650000,50000,*,-0.024,0.024
2457,1,PC1,Chr03,127650001,127700000,50000,*,-0.023,0.023
2458,1,PC1,Chr03,127700001,127750000,50000,*,-0.025,0.025
2459,1,PC1,Chr03,127750001,127800000,50000,*,-0.026,0.026
2460,1,PC1,Chr03,127800001,127850000,50000,*,-0.024,0.024
2461,1,PC1,Chr03,127850001,127900000,50000,*,-0.025,0.025
2462,1,PC1,Chr03,127900001,127950000,50000,*,-0.025,0.025
2463,1,PC1,Chr03,127950001,128000000,50000,*,-0.026,0.026
2464,1,PC1,Chr03,128000001,128050000,50000,*,-0.025,0.025
2465,1,PC1,Chr03,128050001,128100000,50000,*,-0.023,0.023
2466,1,PC1,Chr03,128100001,128150000,50000,*,-0.024,0.024
2467,1,PC1,Chr03,128150001,128200000,50000,*,-0.022,0.022
2468,1,PC1,Chr03,128200001,128250000,50000,*,-0.024,0.024
2469,1,PC1,Chr03,128250001,128300000,50000,*,-0.025,0.025
2470,1,PC1,Chr03,128300001,128350000,50000,*,-0.025,0.025
2471,1,PC1,Chr03,128350001,128400000,50000,*,-0.024,0.024
2472,1,PC1,Chr03,128400001,128450000,50000,*,-0.025,0.025
2473,1,PC1,Chr03,128450001,128500000,50000,*,-0.026,0.026
2474,1,PC1,Chr03,128550001,128600000,50000,*,-0.025,0.025
2475,1,PC1,Chr03,128600001,128650000,50000,*,-0.026,0.026
2476,1,PC1,Chr03,128650001,128700000,50000,*,-0.023,0.023
2477,1,PC1,Chr03,128700001,128750000,50000,*,-0.025,0.025
2478,1,PC1,Chr03,128750001,128800000,50000,*,-0.024,0.024
2479,1,PC1,Chr03,128800001,128850000,50000,*,-0.02,0.02
2480,1,PC1,Chr03,128850001,128900000,50000,*,0.001,-0.001
2481,1,PC1,Chr03,128900001,128950000,50000,*,0.009,-0.009
2482,1,PC1,Chr03,128950001,129000000,50000,*,0.011,-0.011
2483,1,PC1,Chr03,129000001,129050000,50000,*,0.01,-0.01
2484,1,PC1,Chr03,129050001,129100000,50000,*,-0.004,0.004
2485,1,PC1,Chr03,129100001,129150000,50000,*,-0.023,0.023
2486,1,PC1,Chr03,129150001,129200000,50000,*,-0.024,0.024
2487,1,PC1,Chr03,129200001,129250000,50000,*,-0.024,0.024
2488,1,PC1,Chr03,129250001,129300000,50000,*,-0.024,0.024
2489,1,PC1,Chr03,129300001,129350000,50000,*,-0.024,0.024
2490,1,PC1,Chr03,129350001,129400000,50000,*,-0.022,0.022
2491,1,PC1,Chr03,129400001,129450000,50000,*,-0.024,0.024
2492,1,PC1,Chr03,129450001,129500000,50000,*,-0.025,0.025
2493,1,PC1,Chr03,129500001,129550000,50000,*,-0.026,0.026
2494,1,PC1,Chr03,129550001,129600000,50000,*,-0.023,0.023
2495,1,PC1,Chr03,129600001,129650000,50000,*,-0.023,0.023
2496,1,PC1,Chr03,129650001,129700000,50000,*,-0.025,0.025
2497,1,PC1,Chr03,129700001,129750000,50000,*,-0.023,0.023
2498,1,PC1,Chr03,129750001,129800000,50000,*,-0.025,0.025
2499,1,PC1,Chr03,129800001,129850000,50000,*,-0.024,0.024
2500,1,PC1,Chr03,129850001,129900000,50000,*,-0.026,0.026
2501,1,PC1,Chr03,129900001,129950000,50000,*,-0.026,0.026
2502,1,PC1,Chr03,129950001,130000000,50000,*,-0.024,0.024
2503,1,PC1,Chr03,130000001,130050000,50000,*,-0.026,0.026
2504,1,PC1,Chr03,130050001,130100000,50000,*,-0.025,0.025
2505,1,PC1,Chr03,130100001,130150000,50000,*,-0.025,0.025
2506,1,PC1,Chr03,130150001,130200000,50000,*,-0.025,0.025
2507,1,PC1,Chr03,130250001,130300000,50000,*,-0.026,0.026
2508,1,PC1,Chr03,130300001,130350000,50000,*,-0.021,0.021
2509,1,PC1,Chr03,130350001,130400000,50000,*,-0.024,0.024
2510,1,PC1,Chr03,130400001,130450000,50000,*,-0.025,0.025
2511,1,PC1,Chr03,130450001,130500000,50000,*,-0.025,0.025
2512,1,PC1,Chr03,130500001,130550000,50000,*,-0.026,0.026
2513,1,PC1,Chr03,130550001,130600000,50000,*,-0.025,0.025
2514,1,PC1,Chr03,130600001,130650000,50000,*,-0.022,0.022
2515,1,PC1,Chr03,130650001,130700000,50000,*,-0.021,0.021
2516,1,PC1,Chr03,130700001,130750000,50000,*,-0.024,0.024
2517,1,PC1,Chr03,130750001,130800000,50000,*,-0.025,0.025
2518,1,PC1,Chr03,130800001,130850000,50000,*,-0.023,0.023
2519,1,PC1,Chr03,130850001,130900000,50000,*,-0.026,0.026
2520,1,PC1,Chr03,130900001,130950000,50000,*,-0.024,0.024
2521,1,PC1,Chr03,131050001,131100000,50000,*,-0.025,0.025
2522,1,PC1,Chr03,131100001,131150000,50000,*,-0.024,0.024
2523,1,PC1,Chr03,131150001,131200000,50000,*,-0.026,0.026
2524,1,PC1,Chr03,131200001,131250000,50000,*,-0.025,0.025
2525,1,PC1,Chr03,131250001,131300000,50000,*,-0.024,0.024
2526,1,PC1,Chr03,131300001,131350000,50000,*,-0.025,0.025
2527,1,PC1,Chr03,131350001,131400000,50000,*,-0.025,0.025
2528,1,PC1,Chr03,131400001,131450000,50000,*,-0.026,0.026
2529,1,PC1,Chr03,131450001,131500000,50000,*,-0.026,0.026
2530,1,PC1,Chr03,131500001,131550000,50000,*,-0.026,0.026
2531,1,PC1,Chr03,131550001,131600000,50000,*,-0.025,0.025
2532,1,PC1,Chr03,131600001,131650000,50000,*,-0.025,0.025
2533,1,PC1,Chr03,131650001,131700000,50000,*,-0.025,0.025
2534,1,PC1,Chr03,131700001,131750000,50000,*,-0.026,0.026
2535,1,PC1,Chr03,131750001,131800000,50000,*,-0.025,0.025
2536,1,PC1,Chr03,131800001,131850000,50000,*,-0.025,0.025
2537,1,PC1,Chr03,131850001,131900000,50000,*,-0.025,0.025
2538,1,PC1,Chr03,131900001,131950000,50000,*,-0.024,0.024
2539,1,PC1,Chr03,131950001,132000000,50000,*,-0.026,0.026
2540,1,PC1,Chr03,132000001,132050000,50000,*,-0.026,0.026
2541,1,PC1,Chr03,132050001,132100000,50000,*,-0.026,0.026
2542,1,PC1,Chr03,132100001,132150000,50000,*,-0.026,0.026
2543,1,PC1,Chr03,132150001,132200000,50000,*,-0.026,0.026
2544,1,PC1,Chr03,132200001,132250000,50000,*,-0.024,0.024
2545,1,PC1,Chr03,132250001,132300000,50000,*,-0.021,0.021
2546,1,PC1,Chr03,132300001,132350000,50000,*,-0.023,0.023
2547,1,PC1,Chr03,132350001,132400000,50000,*,-0.022,0.022
2548,1,PC1,Chr03,132400001,132450000,50000,*,-0.021,0.021
2549,1,PC1,Chr03,132450001,132500000,50000,*,-0.01,0.01
2550,1,PC1,Chr03,132500001,132550000,50000,*,-0.003,0.003
2551,1,PC1,Chr03,132550001,132600000,50000,*,0.002,-0.002
2552,1,PC1,Chr03,132650001,132700000,50000,*,0.01,-0.01
2553,1,PC1,Chr03,132700001,132750000,50000,*,0.01,-0.01
2554,1,PC1,Chr03,132750001,132800000,50000,*,0.002,-0.002
2555,1,PC1,Chr03,132800001,132850000,50000,*,-0.001,0.001
2556,1,PC1,Chr03,132850001,132900000,50000,*,-0.004,0.004
2557,1,PC1,Chr03,132900001,132950000,50000,*,-0.018,0.018
2558,1,PC1,Chr03,132950001,133000000,50000,*,-0.021,0.021
2559,1,PC1,Chr03,133000001,133050000,50000,*,-0.016,0.016
2560,1,PC1,Chr03,133050001,133100000,50000,*,-0.022,0.022
2561,1,PC1,Chr03,133100001,133150000,50000,*,-0.021,0.021
2562,1,PC1,Chr03,133150001,133200000,50000,*,-0.019,0.019
2563,1,PC1,Chr03,133200001,133250000,50000,*,-0.023,0.023
2564,1,PC1,Chr03,133250001,133300000,50000,*,-0.026,0.026
2565,1,PC1,Chr03,133300001,133350000,50000,*,-0.026,0.026
2566,1,PC1,Chr03,133350001,133400000,50000,*,-0.025,0.025
2567,1,PC1,Chr03,133400001,133450000,50000,*,-0.024,0.024
2568,1,PC1,Chr03,133450001,133500000,50000,*,-0.021,0.021
2569,1,PC1,Chr03,133500001,133550000,50000,*,-0.024,0.024
2570,1,PC1,Chr03,133700001,133750000,50000,*,-0.025,0.025
2571,1,PC1,Chr03,133750001,133800000,50000,*,-0.025,0.025
2572,1,PC1,Chr03,133800001,133850000,50000,*,-0.025,0.025
2573,1,PC1,Chr03,133850001,133900000,50000,*,-0.024,0.024
2574,1,PC1,Chr03,133900001,133950000,50000,*,-0.025,0.025
2575,1,PC1,Chr03,133950001,134000000,50000,*,-0.026,0.026
2576,1,PC1,Chr03,134000001,134050000,50000,*,-0.025,0.025
2577,1,PC1,Chr03,134050001,134100000,50000,*,-0.026,0.026
2578,1,PC1,Chr03,134100001,134150000,50000,*,-0.024,0.024
2579,1,PC1,Chr03,134150001,134200000,50000,*,-0.024,0.024
2580,1,PC1,Chr03,134200001,134250000,50000,*,-0.026,0.026
2581,1,PC1,Chr03,134250001,134300000,50000,*,-0.026,0.026
2582,1,PC1,Chr03,134300001,134350000,50000,*,-0.025,0.025
2583,1,PC1,Chr03,134350001,134400000,50000,*,-0.025,0.025
2584,1,PC1,Chr03,134400001,134450000,50000,*,-0.024,0.024
2585,1,PC1,Chr03,134500001,134550000,50000,*,-0.024,0.024
2586,1,PC1,Chr03,134550001,134600000,50000,*,-0.025,0.025
2587,1,PC1,Chr03,134600001,134650000,50000,*,-0.024,0.024
2588,1,PC1,Chr03,134650001,134700000,50000,*,-0.025,0.025
2589,1,PC1,Chr03,134700001,134750000,50000,*,-0.026,0.026
2590,1,PC1,Chr03,134750001,134800000,50000,*,-0.026,0.026
2591,1,PC1,Chr03,134850001,134900000,50000,*,-0.026,0.026
2592,1,PC1,Chr03,134900001,134950000,50000,*,-0.026,0.026
2593,1,PC1,Chr03,135000001,135050000,50000,*,-0.026,0.026
2594,1,PC1,Chr03,135050001,135100000,50000,*,-0.025,0.025
2595,1,PC1,Chr03,135100001,135150000,50000,*,-0.025,0.025
2596,1,PC1,Chr03,135150001,135200000,50000,*,-0.026,0.026
2597,1,PC1,Chr03,135300001,135350000,50000,*,-0.025,0.025
2598,1,PC1,Chr03,135350001,135400000,50000,*,-0.025,0.025
2599,1,PC1,Chr03,135400001,135450000,50000,*,-0.024,0.024
2600,1,PC1,Chr03,135450001,135500000,50000,*,-0.023,0.023
2601,1,PC1,Chr03,135600001,135650000,50000,*,-0.025,0.025
2602,1,PC1,Chr03,135700001,135750000,50000,*,-0.025,0.025
2603,1,PC1,Chr03,135750001,135800000,50000,*,-0.026,0.026
2604,1,PC1,Chr03,135800001,135850000,50000,*,-0.026,0.026
2605,1,PC1,Chr03,135850001,135900000,50000,*,-0.026,0.026
2606,1,PC1,Chr03,135900001,135950000,50000,*,-0.025,0.025
2607,1,PC1,Chr03,135950001,136000000,50000,*,-0.023,0.023
2608,1,PC1,Chr03,136000001,136050000,50000,*,-0.025,0.025
2609,1,PC1,Chr03,136050001,136100000,50000,*,-0.026,0.026
2610,1,PC1,Chr03,136100001,136150000,50000,*,-0.024,0.024
2611,1,PC1,Chr03,136150001,136200000,50000,*,-0.025,0.025
2612,1,PC1,Chr03,136200001,136250000,50000,*,-0.024,0.024
2613,1,PC1,Chr03,136250001,136300000,50000,*,-0.023,0.023
2614,1,PC1,Chr03,136300001,136350000,50000,*,-0.025,0.025
2615,1,PC1,Chr03,136350001,136400000,50000,*,-0.024,0.024
2616,1,PC1,Chr03,136400001,136450000,50000,*,-0.025,0.025
2617,1,PC1,Chr03,136450001,136500000,50000,*,-0.026,0.026
2618,1,PC1,Chr03,136500001,136550000,50000,*,-0.026,0.026
2619,1,PC1,Chr03,136550001,136600000,50000,*,-0.023,0.023
2620,1,PC1,Chr03,136600001,136650000,50000,*,-0.024,0.024
2621,1,PC1,Chr03,136650001,136700000,50000,*,-0.024,0.024
2622,1,PC1,Chr03,136700001,136750000,50000,*,-0.023,0.023
2623,1,PC1,Chr03,136750001,136800000,50000,*,-0.025,0.025
2624,1,PC1,Chr03,136800001,136850000,50000,*,-0.025,0.025
2625,1,PC1,Chr03,136850001,136900000,50000,*,-0.026,0.026
2626,1,PC1,Chr03,136900001,136950000,50000,*,-0.026,0.026
2627,1,PC1,Chr03,136950001,137000000,50000,*,-0.025,0.025
2628,1,PC1,Chr03,137050001,137100000,50000,*,-0.025,0.025
2629,1,PC1,Chr03,137100001,137150000,50000,*,-0.024,0.024
2630,1,PC1,Chr03,137150001,137200000,50000,*,-0.025,0.025
2631,1,PC1,Chr03,137250001,137300000,50000,*,-0.025,0.025
2632,1,PC1,Chr03,137300001,137350000,50000,*,-0.025,0.025
2633,1,PC1,Chr03,137350001,137400000,50000,*,-0.024,0.024
2634,1,PC1,Chr03,137400001,137450000,50000,*,-0.025,0.025
2635,1,PC1,Chr03,137450001,137500000,50000,*,-0.025,0.025
2636,1,PC1,Chr03,137500001,137550000,50000,*,-0.024,0.024
2637,1,PC1,Chr03,137550001,137600000,50000,*,-0.025,0.025
2638,1,PC1,Chr03,137600001,137650000,50000,*,-0.024,0.024
2639,1,PC1,Chr03,137650001,137700000,50000,*,-0.024,0.024
2640,1,PC1,Chr03,137700001,137750000,50000,*,-0.025,0.025
2641,1,PC1,Chr03,137750001,137800000,50000,*,-0.025,0.025
2642,1,PC1,Chr03,137800001,137850000,50000,*,-0.024,0.024
2643,1,PC1,Chr03,137850001,137900000,50000,*,-0.025,0.025
