,group,group_name,seqnames,start,end,width,strand,score,score
2355,1,PC1,Chr13,121600001,121650000,50000,*,-0.024,0.024
2356,1,PC1,Chr13,121650001,121700000,50000,*,-0.024,0.024
2357,1,PC1,Chr13,121700001,121750000,50000,*,-0.024,0.024
2358,1,PC1,Chr13,121750001,121800000,50000,*,-0.024,0.024
2359,1,PC1,Chr13,121800001,121850000,50000,*,-0.024,0.024
2360,1,PC1,Chr13,121850001,121900000,50000,*,-0.024,0.024
2361,1,PC1,Chr13,121900001,121950000,50000,*,-0.024,0.024
2362,1,PC1,Chr13,121950001,122000000,50000,*,-0.024,0.024
2363,1,PC1,Chr13,122000001,122050000,50000,*,-0.024,0.024
2364,1,PC1,Chr13,122050001,122100000,50000,*,-0.024,0.024
2365,1,PC1,Chr13,122100001,122150000,50000,*,-0.024,0.024
2366,1,PC1,Chr13,122150001,122200000,50000,*,-0.023,0.023
2367,1,PC1,Chr13,122200001,122250000,50000,*,-0.022,0.022
2368,1,PC1,Chr13,122250001,122300000,50000,*,-0.01,0.01
2369,1,PC1,Chr13,122300001,122350000,50000,*,-0.007,0.007
2370,1,PC1,Chr13,122350001,122400000,50000,*,-0.019,0.019
2371,1,PC1,Chr13,122400001,122450000,50000,*,-0.023,0.023
2372,1,PC1,Chr13,122450001,122500000,50000,*,-0.024,0.024
2373,1,PC1,Chr13,122500001,122550000,50000,*,-0.023,0.023
2374,1,PC1,Chr13,122550001,122600000,50000,*,-0.023,0.023
2375,1,PC1,Chr13,122600001,122650000,50000,*,-0.024,0.024
2376,1,PC1,Chr13,122650001,122700000,50000,*,-0.022,0.022
2377,1,PC1,Chr13,122700001,122750000,50000,*,-0.023,0.023
2378,1,PC1,Chr13,122750001,122800000,50000,*,-0.021,0.021
2379,1,PC1,Chr13,122800001,122850000,50000,*,-0.02,0.02
2380,1,PC1,Chr13,122850001,122900000,50000,*,-0.021,0.021
2381,1,PC1,Chr13,122900001,122950000,50000,*,-0.022,0.022
2382,1,PC1,Chr13,122950001,123000000,50000,*,-0.024,0.024
2383,1,PC1,Chr13,123000001,123050000,50000,*,-0.024,0.024
2384,1,PC1,Chr13,123050001,123100000,50000,*,-0.024,0.024
2385,1,PC1,Chr13,123100001,123150000,50000,*,-0.024,0.024
2386,1,PC1,Chr13,123150001,123200000,50000,*,-0.024,0.024
2387,1,PC1,Chr13,123200001,123250000,50000,*,-0.024,0.024
2388,1,PC1,Chr13,123250001,123300000,50000,*,-0.024,0.024
2389,1,PC1,Chr13,123300001,123350000,50000,*,-0.024,0.024
2390,1,PC1,Chr13,123350001,123400000,50000,*,-0.024,0.024
2391,1,PC1,Chr13,123400001,123450000,50000,*,-0.024,0.024
2392,1,PC1,Chr13,123450001,123500000,50000,*,-0.023,0.023
2393,1,PC1,Chr13,123500001,123550000,50000,*,-0.024,0.024
2394,1,PC1,Chr13,123550001,123600000,50000,*,-0.024,0.024
2395,1,PC1,Chr13,123600001,123650000,50000,*,-0.023,0.023
2396,1,PC1,Chr13,123650001,123700000,50000,*,-0.023,0.023
2397,1,PC1,Chr13,123700001,123750000,50000,*,-0.024,0.024
2398,1,PC1,Chr13,123750001,123800000,50000,*,-0.024,0.024
2399,1,PC1,Chr13,123800001,123850000,50000,*,-0.023,0.023
2400,1,PC1,Chr13,123850001,123900000,50000,*,-0.023,0.023
2401,1,PC1,Chr13,123900001,123950000,50000,*,-0.023,0.023
2402,1,PC1,Chr13,123950001,124000000,50000,*,-0.024,0.024
2403,1,PC1,Chr13,124000001,124050000,50000,*,-0.024,0.024
2404,1,PC1,Chr13,124050001,124100000,50000,*,-0.023,0.023
2405,1,PC1,Chr13,124150001,124200000,50000,*,-0.023,0.023
2406,1,PC1,Chr13,124200001,124250000,50000,*,-0.023,0.023
2407,1,PC1,Chr13,124250001,124300000,50000,*,-0.023,0.023
2408,1,PC1,Chr13,124300001,124350000,50000,*,-0.023,0.023
2409,1,PC1,Chr13,124350001,124400000,50000,*,-0.024,0.024
2410,1,PC1,Chr13,124400001,124450000,50000,*,-0.023,0.023
2411,1,PC1,Chr13,124450001,124500000,50000,*,-0.023,0.023
2412,1,PC1,Chr13,124500001,124550000,50000,*,-0.023,0.023
2413,1,PC1,Chr13,124550001,124600000,50000,*,-0.024,0.024
2414,1,PC1,Chr13,124600001,124650000,50000,*,-0.023,0.023
2415,1,PC1,Chr13,124650001,124700000,50000,*,-0.024,0.024
2416,1,PC1,Chr13,124700001,124750000,50000,*,-0.023,0.023
2417,1,PC1,Chr13,124750001,124800000,50000,*,-0.023,0.023
2418,1,PC1,Chr13,124800001,124850000,50000,*,-0.023,0.023
2419,1,PC1,Chr13,124850001,124900000,50000,*,-0.023,0.023
2420,1,PC1,Chr13,124900001,124950000,50000,*,-0.023,0.023
2421,1,PC1,Chr13,124950001,125000000,50000,*,-0.024,0.024
2422,1,PC1,Chr13,125250001,125300000,50000,*,-0.024,0.024
2423,1,PC1,Chr13,125300001,125350000,50000,*,-0.024,0.024
2424,1,PC1,Chr13,125400001,125450000,50000,*,-0.024,0.024
2425,1,PC1,Chr13,125450001,125500000,50000,*,-0.023,0.023
2426,1,PC1,Chr13,125500001,125550000,50000,*,-0.023,0.023
2427,1,PC1,Chr13,125550001,125600000,50000,*,-0.023,0.023
2428,1,PC1,Chr13,125600001,125650000,50000,*,-0.024,0.024
2429,1,PC1,Chr13,125650001,125700000,50000,*,-0.023,0.023
2430,1,PC1,Chr13,125700001,125750000,50000,*,-0.024,0.024
2431,1,PC1,Chr13,125750001,125800000,50000,*,-0.023,0.023
2432,1,PC1,Chr13,125800001,125850000,50000,*,-0.023,0.023
2433,1,PC1,Chr13,125850001,125900000,50000,*,-0.019,0.019
2434,1,PC1,Chr13,126100001,126150000,50000,*,-0.019,0.019
2435,1,PC1,Chr13,126150001,126200000,50000,*,-0.021,0.021
2436,1,PC1,Chr13,126200001,126250000,50000,*,-0.021,0.021
2437,1,PC1,Chr13,126250001,126300000,50000,*,-0.022,0.022
2438,1,PC1,Chr13,126300001,126350000,50000,*,-0.023,0.023
2439,1,PC1,Chr13,126400001,126450000,50000,*,-0.018,0.018
2440,1,PC1,Chr13,126500001,126550000,50000,*,-0.017,0.017
2441,1,PC1,Chr13,126600001,126650000,50000,*,-0.014,0.014
2442,1,PC1,Chr13,126800001,126850000,50000,*,-0.022,0.022
2443,1,PC1,Chr13,126850001,126900000,50000,*,-0.024,0.024
2444,1,PC1,Chr13,126900001,126950000,50000,*,-0.024,0.024
2445,1,PC1,Chr13,126950001,127000000,50000,*,-0.024,0.024
2446,1,PC1,Chr13,127000001,127050000,50000,*,-0.024,0.024
2447,1,PC1,Chr13,127050001,127100000,50000,*,-0.024,0.024
2448,1,PC1,Chr13,127150001,127200000,50000,*,-0.024,0.024
2449,1,PC1,Chr13,127200001,127250000,50000,*,-0.024,0.024
2450,1,PC1,Chr13,127250001,127300000,50000,*,-0.024,0.024
2451,1,PC1,Chr13,127300001,127350000,50000,*,-0.024,0.024
2452,1,PC1,Chr13,127350001,127400000,50000,*,-0.024,0.024
2453,1,PC1,Chr13,127400001,127450000,50000,*,-0.024,0.024
2454,1,PC1,Chr13,127500001,127550000,50000,*,-0.024,0.024
2455,1,PC1,Chr13,127600001,127650000,50000,*,-0.024,0.024
2456,1,PC1,Chr13,127900001,127950000,50000,*,-0.024,0.024
2457,1,PC1,Chr13,128100001,128150000,50000,*,-0.024,0.024
2458,1,PC1,Chr13,128150001,128200000,50000,*,-0.022,0.022
2459,1,PC1,Chr13,128200001,128250000,50000,*,-0.023,0.023
2460,1,PC1,Chr13,128300001,128350000,50000,*,-0.022,0.022
2461,1,PC1,Chr13,128400001,128450000,50000,*,-0.023,0.023
